Log-File 2024-03-23_17-03-45 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
19.06335;-2.0711191302720796E-42;2.04239633560567E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.063399999999998;-2.0711191302720796E-42;2.0591817757631718E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06345;-2.0711191302720796E-42;2.07565974296082E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.063499999999998;-2.0711191302720796E-42;2.0918363781874828E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06355;-2.0711191302720796E-42;2.1077173989155536E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.063599999999997;-2.0711191302720796E-42;2.097321128279191E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06365;-2.0711191302720796E-42;2.086041825795316E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0637;-2.0711191302720796E-42;2.0749687758340974E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06375;-2.0711191302720796E-42;2.0640983785055094E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0638;-2.0711191302720796E-42;2.0534266104030524E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06385;-2.0711191302720796E-42;2.042949659878464E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0639;-2.0711191302720796E-42;2.059724512124125E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06395;-2.0711191302720796E-42;2.076192526684643E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064;-2.0711191302720796E-42;2.092359632790649E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064049999999998;-2.0711191302720796E-42;2.1082313361563E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0641;-2.0711191302720796E-42;2.0967527691715835E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064149999999998;-2.0711191302720796E-42;2.0854838428413123E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0642;-2.0711191302720796E-42;2.0744209572754607E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064249999999998;-2.0711191302720796E-42;2.063560512584003E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0643;-2.0711191302720796E-42;2.0528984853604394E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064349999999997;-2.0711191302720796E-42;2.0424312757147444E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0644;-2.0711191302720796E-42;2.0592152335645883E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06445;-2.0711191302720796E-42;2.0756925654875262E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0645;-2.0711191302720796E-42;2.091868988955952E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06455;-2.0711191302720796E-42;2.1077491626510757E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0646;-2.0711191302720796E-42;2.0962792777540684E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06465;-2.0711191302720796E-42;2.0850190335115065E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0647;-2.0711191302720796E-42;2.0739646182751275E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06475;-2.0711191302720796E-42;2.063112643913142E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064799999999998;-2.0711191302720796E-42;2.0524588752608144E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06485;-2.0711191302720796E-42;2.0419997124281183E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064899999999998;-2.0711191302720796E-42;2.058792140607435E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06495;-2.0711191302720796E-42;2.075277307585135E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.064999999999998;-2.0711191302720796E-42;2.0914609308336123E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06505;-2.0711191302720796E-42;2.107348939583498E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.065099999999997;-2.0711191302720796E-42;2.0958864662247792E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06515;-2.0711191302720796E-42;2.084633421762269E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0652;-2.0711191302720796E-42;2.0735862063059416E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06525;-2.0711191302720796E-42;2.062740161174587E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0653;-2.0711191302720796E-42;2.0520927452693637E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06535;-2.0711191302720796E-42;2.0416403587002457E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0654;-2.0711191302720796E-42;2.058438716110193E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06545;-2.0711191302720796E-42;2.074930659351471E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0655;-2.0711191302720796E-42;2.091120423588816E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.065549999999998;-2.0711191302720796E-42;2.1070145733275694E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0656;-2.0711191302720796E-42;2.095558240957718E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.065649999999998;-2.0711191302720796E-42;2.0843113374840756E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0657;-2.0711191302720796E-42;2.073270051258379E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.065749999999998;-2.0711191302720796E-42;2.062430358874129E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0658;-2.0711191302720796E-42;2.0517886604412994E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.065849999999998;-2.0711191302720796E-42;2.0413417795863385E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0659;-2.0711191302720796E-42;2.058145642710443E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06595;-2.0711191302720796E-42;2.0746428799076413E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.066;-2.0711191302720796E-42;2.0908379381009068E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06605;-2.0711191302720796E-42;2.1067371700373436E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0661;-2.0711191302720796E-42;2.0963586870928735E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06615;-2.0711191302720796E-42;2.085096960542654E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0662;-2.0711191302720796E-42;2.074041062998617E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06625;-2.0711191302720796E-42;2.0631871828125006E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0663;-2.0711191302720796E-42;2.0525317200942783E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06635;-2.0711191302720796E-42;2.0420712867121613E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.066399999999998;-2.0711191302720796E-42;2.0588620208255833E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06645;-2.0711191302720796E-42;2.0753454937373888E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.066499999999998;-2.0711191302720796E-42;2.091528058194682E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06655;-2.0711191302720796E-42;2.107414796395147E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.066599999999998;-2.0711191302720796E-42;2.0959510524870073E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06665;-2.0711191302720796E-42;2.0846967374750763E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0667;-2.0711191302720796E-42;2.073648039711091E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06675;-2.0711191302720796E-42;2.0628017828215E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0668;-2.0711191302720796E-42;2.052153731641566E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06685;-2.0711191302720796E-42;2.041700074523027E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0669;-2.0711191302720796E-42;2.058497796658264E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06695;-2.0711191302720796E-42;2.0749882575918843E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067;-2.0711191302720796E-42;2.0911769630380453E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06705;-2.0711191302720796E-42;2.1070702657438514E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0671;-2.0711191302720796E-42;2.095613086341053E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067149999999998;-2.0711191302720796E-42;2.0843649123179894E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0672;-2.0711191302720796E-42;2.0733225673011087E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067249999999998;-2.0711191302720796E-42;2.0624818161256745E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0673;-2.0711191302720796E-42;2.0518394824181347E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067349999999998;-2.0711191302720796E-42;2.0413915427719897E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0674;-2.0711191302720796E-42;2.058194558863147E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06745;-2.0711191302720796E-42;2.0746903137526876E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0675;-2.0711191302720796E-42;2.0908847366712426E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06755;-2.0711191302720796E-42;2.106783333332969E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0676;-2.0711191302720796E-42;2.095331236127854E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06765;-2.0711191302720796E-42;2.084088144302474E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0677;-2.0711191302720796E-42;2.073050881483277E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06775;-2.0711191302720796E-42;2.062215424263763E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0678;-2.0711191302720796E-42;2.05157796099567E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06785;-2.0711191302720796E-42;2.0411348917889717E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067899999999998;-2.0711191302720796E-42;2.057943201836049E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06795;-2.0711191302720796E-42;2.0744438271650366E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.067999999999998;-2.0711191302720796E-42;2.0906429087648015E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06805;-2.0711191302720796E-42;2.1065455288330273E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068099999999998;-2.0711191302720796E-42;2.0950976667926486E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06815;-2.0711191302720796E-42;2.0838590218902418E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068199999999997;-2.0711191302720796E-42;2.072825782477544E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06825;-2.0711191302720796E-42;2.0619945604227665E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0683;-2.0711191302720796E-42;2.051360908802936E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06835;-2.0711191302720796E-42;2.0409218630027372E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0684;-2.0711191302720796E-42;2.0577337729398406E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06845;-2.0711191302720796E-42;2.0742379981588538E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0685;-2.0711191302720796E-42;2.090441103165118E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06855;-2.0711191302720796E-42;2.1063477466398434E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0686;-2.0711191302720796E-42;2.0949032727312538E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068649999999998;-2.0711191302720796E-42;2.083668015960636E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0687;-2.0711191302720796E-42;2.0726381646797272E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068749999999998;-2.0711191302720796E-42;2.0618105425149755E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0688;-2.0711191302720796E-42;2.051180490785171E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068849999999998;-2.0711191302720796E-42;2.0407446213585242E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0689;-2.0711191302720796E-42;2.0575599194274166E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.068949999999997;-2.0711191302720796E-42;2.0740677445364557E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.069;-2.0711191302720796E-42;2.0902733906415618E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06905;-2.0711191302720796E-42;2.1061832104898393E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0691;-2.0711191302720796E-42;2.094741912954802E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06915;-2.0711191302720796E-42;2.0835094090412625E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0692;-2.0711191302720796E-42;2.0724825223756693E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06925;-2.0711191302720796E-42;2.061657653067996E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0693;-2.0711191302720796E-42;2.05103035419527E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06935;-2.0711191302720796E-42;2.040597449383939E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.069399999999998;-2.0711191302720796E-42;2.057415076793436E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06945;-2.0711191302720796E-42;2.0739250194848433E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.069499999999998;-2.0711191302720796E-42;2.090133630205265E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06955;-2.0711191302720796E-42;2.1060455676359105E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.069599999999998;-2.0711191302720796E-42;2.0946068111997148E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06965;-2.0711191302720796E-42;2.083377271901491E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.069699999999997;-2.0711191302720796E-42;2.0723529263347393E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06975;-2.0711191302720796E-42;2.061530598125908E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0698;-2.0711191302720796E-42;2.050905628593787E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06985;-2.0711191302720796E-42;2.06753479117252E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.0699;-2.0711191302720796E-42;2.0838602924396626E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.06995;-2.0711191302720796E-42;2.099887426351135E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.07;-2.0711191302720796E-42;2.1156212751046203E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
19.07005;-2.0711191302720796E-42;2.1040076063648166E-15;0.0;130.8997039794922;-0.0;6.765899658203125;9.977749529377355E-12;0.017697010189294815;;;;;;;;;;;;;
