Log-File 2024-03-23_17-32-38 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
35.555099999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55515;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5552;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55525;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.555299999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55535;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5554;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55545;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.555499999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55555;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5556;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55565;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5557;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.555749999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5558;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55585;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5559;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.555949999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.556;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55605;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5561;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.556149999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5562;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55625;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5563;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55635;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5564;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55645;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5565;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55655;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.556599999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55665;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5567;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55675;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.556799999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55685;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5569;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55695;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.556999999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55705;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5571;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55715;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5572;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.557249999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5573;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55735;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5574;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.557449999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5575;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55755;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5576;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.557649999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5577;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55775;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5578;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.557849999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5579;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55795;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55805;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558099999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55815;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5582;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55825;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558299999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55835;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5584;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55845;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558499999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55855;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5586;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55865;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5587;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558749999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5588;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55885;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5589;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.558949999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55905;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5591;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559149999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5592;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55925;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5593;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559349999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5594;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55945;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5595;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55955;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559599999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55965;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5597;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55975;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559799999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55985;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5599;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.55995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.559999999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56005;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5601;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56015;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5602;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.560249999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5603;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56035;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5604;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.560449999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5605;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56055;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5606;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.560649999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5607;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56075;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5608;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.560849999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5609;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56095;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56105;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561099999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56115;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5612;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56125;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561299999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56135;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5614;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56145;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561499999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56155;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5616;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56165;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5617;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561749999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5618;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56185;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5619;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.561949999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56205;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5621;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562149999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5622;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56225;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5623;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562349999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5624;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56245;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5625;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56255;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562599999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56265;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5627;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56275;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562799999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56285;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5629;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56295;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.562999999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56305;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5631;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56315;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5632;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56325;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5633;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56335;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5634;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.563449999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5635;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56355;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5636;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.563649999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5637;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56375;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5638;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.563849999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5639;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56395;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56405;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564099999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56415;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5642;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56425;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564299999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56435;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5644;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56445;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564499999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56455;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5646;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56465;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564699999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56475;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5648;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56485;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5649;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.564949999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56505;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5651;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565149999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5652;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56525;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5653;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565349999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5654;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56545;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5655;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56555;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565599999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56565;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5657;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56575;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565799999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56585;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5659;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56595;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.565999999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56605;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5661;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56615;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.566199999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56625;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5663;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56635;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5664;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.566449999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5665;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56655;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5666;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.566649999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5667;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56675;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5668;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.566849999999995;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.5669;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56695;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.567;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56705;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.567099999999996;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
35.56715;1.0;-1.0;1.0;130.8997039794922;0.0;0.0;0.0;0.0;;;;;;;;;;;;;
