Log-File 2024-03-23_16-13-58 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
21.5444;5.0413582641795074E-8;6.544115027651287E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.201628265425143E-11;0.017697010189294815;;;;;;;;;;;;;
21.544449999999998;4.998937441769158E-8;6.212160119645205E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.11730335725791E-11;0.017697010189294815;;;;;;;;;;;;;
21.5445;4.95687331181216E-8;5.61429835954641E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.033688297937047E-11;0.017697010189294815;;;;;;;;;;;;;
21.544549999999997;4.915163742680306E-8;4.958631283358272E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.950777536347431E-11;0.017697010189294815;;;;;;;;;;;;;
21.5446;4.873805181659918E-8;4.303307488129349E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.868564133595157E-11;0.017697010189294815;;;;;;;;;;;;;
21.54465;4.8327944313086846E-8;3.6893978982988074E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.787043926343884E-11;0.017697010189294815;;;;;;;;;;;;;
21.5447;4.7921286494556625E-8;3.1308469150559404E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.706207894031536E-11;0.017697010189294815;;;;;;;;;;;;;
21.54475;4.751805349201277E-8;2.6328657032337333E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.626053261100552E-11;0.017697010189294815;;;;;;;;;;;;;
21.5448;4.711820977831849E-8;2.1946737760458745E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.546572394767637E-11;0.017697010189294815;;;;;;;;;;;;;
21.54485;4.6721741142619067E-8;1.813015404472651E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.467759743917668E-11;0.017697010189294815;;;;;;;;;;;;;
21.5449;4.632861205777772E-8;1.483405065449972E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.389612532993084E-11;0.017697010189294815;;;;;;;;;;;;;
21.54495;4.593877633851662E-8;1.2009646610522395E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.31212312921059E-11;0.017697010189294815;;;;;;;;;;;;;
21.544999999999998;4.555222332669473E-8;9.608056572574242E-10;0.0;130.8997039794922;-0.0;8.877105712890625;7.235282512008112E-11;0.017697010189294815;;;;;;;;;;;;;
21.54505;4.516892460060262E-8;7.582401373440462E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.15909137527504E-11;0.017697010189294815;;;;;;;;;;;;;
21.545099999999998;4.4788851738530866E-8;5.888785015173426E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.083539310670517E-11;0.017697010189294815;;;;;;;;;;;;;
21.54515;4.441197631877003E-8;4.4866985127178793E-10;0.0;130.8997039794922;-0.0;8.877107620239258;7.008624236526373E-11;0.017697010189294815;;;;;;;;;;;;;
21.545199999999998;4.4038266366897005E-8;3.3391545084526797E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.934339213948704E-11;0.017697010189294815;;;;;;;;;;;;;
21.54525;4.366770767205708E-8;2.4126214914765853E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.860677997932996E-11;0.017697010189294815;;;;;;;;;;;;;
21.545299999999997;4.3300268259827135E-8;1.6768983424064743E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.787637812921687E-11;0.017697010189294815;;;;;;;;;;;;;
21.54535;4.293591615578407E-8;1.1049140768992771E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.715211720020875E-11;0.017697010189294815;;;;;;;;;;;;;
21.5454;4.257463359635949E-8;6.725211360025796E-11;0.0;130.8997039794922;-0.0;8.877106666564941;6.643396249783606E-11;0.017697010189294815;;;;;;;;;;;;;
21.54545;4.2216388607130284E-8;3.582811478053394E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.572183075537197E-11;0.017697010189294815;;;;;;;;;;;;;
21.5455;4.186115987181438E-8;1.4324710688462527E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.501570115613475E-11;0.017697010189294815;;;;;;;;;;;;;
21.54555;4.150891186327499E-8;1.0757219767731918E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.431551818897319E-11;0.017697010189294815;;;;;;;;;;;;;
21.5456;4.1159633923371075E-8;-5.378344471174135E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.362121246494823E-11;0.017697010189294815;;;;;;;;;;;;;
21.54565;4.081329407767953E-8;-6.308934277776679E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.293276316737817E-11;0.017697010189294815;;;;;;;;;;;;;
21.5457;4.046987100991828E-8;-2.8174019107291004E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.225010784621787E-11;0.017697010189294815;;;;;;;;;;;;;
21.545749999999998;4.0129336298377893E-8;4.146566770502069E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.157319099031611E-11;0.017697010189294815;;;;;;;;;;;;;
21.5458;3.979166507406262E-8;1.3768867990204825E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.090196402741554E-11;0.017697010189294815;;;;;;;;;;;;;
21.545849999999998;3.945683602069039E-8;2.535732387953793E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.023638532415276E-11;0.017697010189294815;;;;;;;;;;;;;
21.5459;3.9124827821979125E-8;3.832727538122249E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.957642018605824E-11;0.017697010189294815;;;;;;;;;;;;;
21.545949999999998;3.87956120562194E-8;5.218869433831763E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.892199922419294E-11;0.017697010189294815;;;;;;;;;;;;;
21.546;3.8469167407129135E-8;6.653428502589875E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.827308774408735E-11;0.017697010189294815;;;;;;;;;;;;;
21.546049999999997;3.8145469005712584E-8;8.103039766949038E-11;0.0;130.8997039794922;-0.0;8.877105712890625;5.762963717348413E-11;0.017697010189294815;;;;;;;;;;;;;
21.5461;3.7824491982973996E-8;9.540586376477478E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.699161281791376E-11;0.017697010189294815;;;;;;;;;;;;;
21.546149999999997;3.7506215022631295E-8;1.0944530698386856E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.6358931410649404E-11;0.017697010189294815;;;;;;;;;;;;;
21.5462;3.719061680840241E-8;1.2297983464915063E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.57315825433502E-11;0.017697010189294815;;;;;;;;;;;;;
21.54625;3.687767247129159E-8;1.3588206948522696E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.510951764375882E-11;0.017697010189294815;;;;;;;;;;;;;
21.5463;3.656736424773044E-8;1.480584960189546E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.449267079238318E-11;0.017697010189294815;;;;;;;;;;;;;
21.54635;3.6259670821436885E-8;1.594444021257857E-10;0.0;130.8997039794922;-0.0;8.877107620239258;5.388104545867023E-11;0.017697010189294815;;;;;;;;;;;;;
21.5464;3.595456021798782E-8;1.7000020835489238E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.3274547967552266E-11;0.017697010189294815;;;;;;;;;;;;;
21.54645;3.565201467381485E-8;1.7970425147950664E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.2673154032900626E-11;0.017697010189294815;;;;;;;;;;;;;
21.546499999999998;3.535202353077693E-8;1.8855350614188637E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.207681161301103E-11;0.017697010189294815;;;;;;;;;;;;;
21.54655;3.505455126173729E-8;1.9655750638225555E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.148550683009567E-11;0.017697010189294815;;;;;;;;;;;;;
21.546599999999998;3.475958010312752E-8;2.0373644438187455E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.089916682576856E-11;0.017697010189294815;;;;;;;;;;;;;
21.54665;3.446709584409291E-8;2.10118075716359E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.031775343611322E-11;0.017697010189294815;;;;;;;;;;;;;
21.546699999999998;3.417707361563771E-8;2.1573678954389663E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.9741242375000994E-11;0.017697010189294815;;;;;;;;;;;;;
21.54675;3.388948854876617E-8;2.2063213755973976E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.9169578131280645E-11;0.017697010189294815;;;;;;;;;;;;;
21.546799999999998;3.360432287990989E-8;2.248455588382825E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.860273294937656E-11;0.017697010189294815;;;;;;;;;;;;;
21.54685;3.3321562398214155E-8;2.2842111535581466E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.80406443792436E-11;0.017697010189294815;;;;;;;;;;;;;
21.546899999999997;3.304117868196954E-8;2.3140299398871633E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.748330201254092E-11;0.017697010189294815;;;;;;;;;;;;;
21.54695;3.276314686218029E-8;2.338363114251507E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.693064686867032E-11;0.017697010189294815;;;;;;;;;;;;;
21.547;3.248745983341905E-8;2.3576451901874407E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.6382623436480586E-11;0.017697010189294815;;;;;;;;;;;;;
21.54705;3.221409272669007E-8;2.3723081832294213E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.58392247770778E-11;0.017697010189294815;;;;;;;;;;;;;
21.5471;3.194302067299759E-8;2.382771202569245E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.5300398848757695E-11;0.017697010189294815;;;;;;;;;;;;;
21.54715;3.1674250777768975E-8;2.389425879378848E-10;0.0;130.8997039794922;-0.0;8.877106666564941;-2.917620138542798E-12;0.017697010189294815;;;;;;;;;;;;;
21.5472;5.724298812737061E-9;-4.3320400044954965E-10;0.0;130.8997039794922;-0.0;8.877105712890625;-3.447398616573949E-12;0.017697010189294815;;;;;;;;;;;;;
21.54725;-2.107292473851885E-8;-1.1394764021233073E-9;0.0;130.8997039794922;0.0;8.877105712890625;-4.3150781559031515E-11;0.017697010189294815;;;;;;;;;;;;;
21.5473;-4.76446579966705E-8;-3.2696474416837873E-9;0.0;130.8997039794922;0.0;8.877106666564941;-3.6365587624542783E-11;0.017697010189294815;;;;;;;;;;;;;
21.547349999999998;-4.830938138411511E-8;-4.881006265833321E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.681964786510065E-11;0.017697010189294815;;;;;;;;;;;;;
21.5474;-4.790287988498676E-8;-6.496288840196485E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.765496579104081E-11;0.017697010189294815;;;;;;;;;;;;;
21.547449999999998;-4.749979964913109E-8;-6.524238038707608E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.685372477306274E-11;0.017697010189294815;;;;;;;;;;;;;
21.5475;-4.710011225483868E-8;-6.191859913684539E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.605922142106536E-11;0.017697010189294815;;;;;;;;;;;;;
21.547549999999998;-4.670378572768641E-8;-5.5936566489833695E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.527140716279135E-11;0.017697010189294815;;;;;;;;;;;;;
21.5476;-4.6310788093251176E-8;-4.937719566555643E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.449021260930166E-11;0.017697010189294815;;;;;;;;;;;;;
21.547649999999997;-4.5921105140678264E-8;-4.282189713933349E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.371559612723289E-11;0.017697010189294815;;;;;;;;;;;;;
21.5477;-4.5534701342830886E-8;-3.6681311321729027E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.294748138875207E-11;0.017697010189294815;;;;;;;;;;;;;
21.54775;-4.515154827799961E-8;-3.1094822272592637E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.21858545160714E-11;0.017697010189294815;;;;;;;;;;;;;
21.5478;-4.4771621077188684E-8;-2.6114472806426647E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.143063224246404E-11;0.017697010189294815;;;;;;;;;;;;;
21.54785;-4.439489131868868E-8;-2.173240698510881E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.068175905677876E-11;0.017697010189294815;;;;;;;;;;;;;
21.5479;-4.4021330580790163E-8;-1.791601422773681E-9;0.0;130.8997039794922;0.0;8.877106666564941;-6.993920720343993E-11;0.017697010189294815;;;;;;;;;;;;;
21.54795;-4.365091399449739E-8;-1.4620397115194805E-9;0.0;130.8997039794922;0.0;8.877107620239258;-6.920288647682682E-11;0.017697010189294815;;;;;;;;;;;;;
21.548;-4.32836166908146E-8;-1.179672248774466E-9;0.0;130.8997039794922;0.0;8.877105712890625;-6.847275524357599E-11;0.017697010189294815;;;;;;;;;;;;;
21.54805;-4.2919406695318685E-8;-9.396085021151634E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.774878574811183E-11;0.017697010189294815;;;;;;;;;;;;;
21.548099999999998;-4.255825558630022E-8;-7.371568355729607E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.70309016626014E-11;0.017697010189294815;;;;;;;;;;;;;
21.54815;-4.220014915290449E-8;-5.6792381908366E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.631904747589346E-11;0.017697010189294815;;;;;;;;;;;;;
21.548199999999998;-4.18450518679947E-8;-4.2785652798471574E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.561318155462459E-11;0.017697010189294815;;;;;;;;;;;;;
21.54825;-4.149294952071614E-8;-3.132543946460231E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.491325532653747E-11;0.017697010189294815;;;;;;;;;;;;;
21.548299999999998;-4.114380658393202E-8;-2.2076225569822583E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.421924103605647E-11;0.017697010189294815;;;;;;;;;;;;;
21.54835;-4.079760174136027E-8;-1.473579175348405E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.353105541645476E-11;0.017697010189294815;;;;;;;;;;;;;
21.548399999999997;-4.0454306571291454E-8;-9.03315824918316E-11;0.0;130.8997039794922;0.0;8.877107620239258;-6.284865683436891E-11;0.017697010189294815;;;;;;;;;;;;;
21.54845;-4.0113903310157184E-8;-4.726765506779529E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.217198977864768E-11;0.017697010189294815;;;;;;;;;;;;;
21.5485;-3.977636353624803E-8;-1.6021538262744883E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.150103343260938E-11;0.017697010189294815;;;;;;;;;;;;;
21.54855;-3.944166593328191E-8;5.301888268693933E-12;0.0;130.8997039794922;0.0;8.877105712890625;-6.083570452952713E-11;0.017697010189294815;;;;;;;;;;;;;
21.5486;-3.9109778526835726E-8;1.8370416299262615E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-6.017600306940096E-11;0.017697010189294815;;;;;;;;;;;;;
21.54865;-3.8780694211482114E-8;2.4643351595465823E-11;0.0;130.8997039794922;-0.0;8.877105712890625;-5.95218249688223E-11;0.017697010189294815;;;;;;;;;;;;;
21.5487;-3.845437390737061E-8;2.5393218777702842E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.887317716668505E-11;0.017697010189294815;;;;;;;;;;;;;
21.54875;-3.813079629821914E-8;2.172179276727082E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-5.822996251847457E-11;0.017697010189294815;;;;;;;;;;;;;
21.5488;-3.7809947173172986E-8;1.457990325692826E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.7592181024190836E-11;0.017697010189294815;;;;;;;;;;;;;
21.548849999999998;-3.7491794557809044E-8;4.78044947377354E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.695974594766007E-11;0.017697010189294815;;;;;;;;;;;;;
21.5489;-3.717631358313156E-8;-6.9830942243942484E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.63326399416475E-11;0.017697010189294815;;;;;;;;;;;;;
21.548949999999998;-3.6863493590999497E-8;-2.012606227508318E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.5710810964448854E-11;0.017697010189294815;;;;;;;;;;;;;
21.549;-3.6553306159703425E-8;-3.415802016237812E-11;0.0;130.8997039794922;0.0;8.877105712890625;-5.509420697435985E-11;0.017697010189294815;;;;;;;;;;;;;
21.549049999999998;-3.624572642024759E-8;-4.8671879027128995E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.448281409359268E-11;0.017697010189294815;;;;;;;;;;;;;
21.5491;-3.594073305634993E-8;-6.333372715161545E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.38765559943144E-11;0.017697010189294815;;;;;;;;;;;;;
21.549149999999997;-3.5638308304442035E-8;-7.787254868718563E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.327539104316159E-11;0.017697010189294815;;;;;;;;;;;;;
21.5492;-3.533843084824184E-8;-9.20728771003354E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.2679281076217777E-11;0.017697010189294815;;;;;;;;;;;;;
21.54925;-3.50410758187536E-8;-1.0576667319739386E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.208819139901344E-11;0.017697010189294815;;;;;;;;;;;;;
21.5493;-3.474622189969523E-8;-1.188262543916352E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.1502080378185155E-11;0.017697010189294815;;;;;;;;;;;;;
21.54935;-3.445385132749834E-8;-1.3115782071526638E-10;0.0;130.8997039794922;0.0;8.877106666564941;-5.09209063803695E-11;0.017697010189294815;;;;;;;;;;;;;
21.5494;-3.4163939233167184E-8;-1.426968265771933E-10;0.0;130.8997039794922;0.0;8.877107620239258;-5.0344631241650006E-11;0.017697010189294815;;;;;;;;;;;;;
21.54945;-3.3876460747706005E-8;-1.534024157701097E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.977318557308763E-11;0.017697010189294815;;;;;;;;;;;;;
21.5495;-3.359140521297377E-8;-1.6325421570151377E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.9206534680212854E-11;0.017697010189294815;;;;;;;;;;;;;
21.54955;-3.330874775997472E-8;-1.7224914550251214E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.864466815468482E-11;0.017697010189294815;;;;;;;;;;;;;
21.549599999999998;-3.302847417785415E-8;-1.8039721105811424E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.808753742424621E-11;0.017697010189294815;;;;;;;;;;;;;
21.54965;-3.2750552492188945E-8;-1.877181465825828E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.753508697774578E-11;0.017697010189294815;;;;;;;;;;;;;
21.549699999999998;-3.247497559755175E-8;-1.9423987418498712E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.6987282120714013E-11;0.017697010189294815;;;;;;;;;;;;;
21.54975;-3.220171507223313E-8;-1.999973520128151E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.6444102036469204E-11;0.017697010189294815;;;;;;;;;;;;;
21.549799999999998;-3.1930746047237335E-8;-2.0502927133847493E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.590548080551926E-11;0.017697010189294815;;;;;;;;;;;;;
21.54985;-3.166207207527805E-8;-2.0937769573681209E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.5371383733394666E-11;0.017697010189294815;;;;;;;;;;;;;
21.549899999999997;-3.139562565479537E-8;-2.1308568798339422E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.4841803881201514E-11;0.017697010189294815;;;;;;;;;;;;;
21.54995;-3.113148139277655E-8;-2.16199197433653E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.431662328774344E-11;0.017697010189294815;;;;;;;;;;;;;
21.55;-3.086955757680698E-8;-2.1876389588726397E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.379596338366376E-11;0.017697010189294815;;;;;;;;;;;;;
21.55005;-3.060979381075413E-8;-2.2082496942132934E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.327967151329659E-11;0.017697010189294815;;;;;;;;;;;;;
21.5501;-3.035222206904109E-8;-2.2241991581850584E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.2767664409915085E-11;0.017697010189294815;;;;;;;;;;;;;
21.55015;-3.00968210353858E-8;-2.235919227544514E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.225997329854181E-11;0.017697010189294815;;;;;;;;;;;;;
21.5502;-2.9843572946219865E-8;-2.243815272473526E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.175655654581334E-11;0.017697010189294815;;;;;;;;;;;;;
21.55025;-2.959245115619069E-8;-2.2482664341350045E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.125737945726016E-11;0.017697010189294815;;;;;;;;;;;;;
21.5503;-2.9343446783514082E-8;-2.249627567563195E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.076240733841274E-11;0.017697010189294815;;;;;;;;;;;;;
21.550349999999998;-2.9096534959194287E-8;-2.2482311845539726E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.027159855590767E-11;0.017697010189294815;;;;;;;;;;;;;
21.5504;-2.885169969601975E-8;-2.2443839842178903E-10;0.0;130.8997039794922;0.0;8.877106666564941;-3.9784911476381524E-11;0.017697010189294815;;;;;;;;;;;;;
21.550449999999998;-2.8608926783135757E-8;-2.23837032242713E-10;0.0;130.8997039794922;0.0;8.877107620239258;8.381389332567935E-12;0.017697010189294815;;;;;;;;;;;;;
21.5505;-2.684769517813379E-9;4.4942338739417664E-10;0.0;130.8997039794922;0.0;8.877105712890625;8.85991974231004E-12;0.017697010189294815;;;;;;;;;;;;;
21.550549999999998;2.4086876493356613E-8;1.1566682056596278E-9;0.0;130.8997039794922;-0.0;8.877107620239258;4.851246140913368E-11;0.017697010189294815;;;;;;;;;;;;;
21.5506;5.0633254033982666E-8;3.287680350183564E-9;0.0;130.8997039794922;-0.0;8.877106666564941;4.167685641043306E-11;0.017697010189294815;;;;;;;;;;;;;
21.550649999999997;5.127282776129505E-8;4.899760597254499E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.208093926764803E-11;0.017697010189294815;;;;;;;;;;;;;
21.5507;5.0841389764855194E-8;6.515655126548836E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.286668573553868E-11;0.017697010189294815;;;;;;;;;;;;;
21.55075;5.0413582641795074E-8;6.544115915829707E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.201628265425143E-11;0.017697010189294815;;;;;;;;;;;;;
21.5508;4.998937441769158E-8;6.2121610078236245E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.11730335725791E-11;0.017697010189294815;;;;;;;;;;;;;
21.55085;4.95687331181216E-8;5.6143005799924595E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.033688991826438E-11;0.017697010189294815;;;;;;;;;;;;;
21.5509;4.915163742680306E-8;4.958633503804322E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.950777536347431E-11;0.017697010189294815;;;;;;;;;;;;;
21.55095;4.873805181659918E-8;4.303309708575398E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.868564827484548E-11;0.017697010189294815;;;;;;;;;;;;;
21.551;4.8327944313086846E-8;3.6894001187448566E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.787044620233274E-11;0.017697010189294815;;;;;;;;;;;;;
21.55105;4.7921286494556625E-8;3.1308491355019896E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.706208587920926E-11;0.017697010189294815;;;;;;;;;;;;;
21.551099999999998;4.751805349201277E-8;2.632867035501363E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.626053954989942E-11;0.017697010189294815;;;;;;;;;;;;;
21.55115;4.711820977831849E-8;2.194674886268899E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.546572394767637E-11;0.017697010189294815;;;;;;;;;;;;;
21.551199999999998;4.6721741142619067E-8;1.8130155154949534E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.467760437807058E-11;0.017697010189294815;;;;;;;;;;;;;
