Log-File 2024-03-23_11-01-08 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
27.824199999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82425;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.824299999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82435;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.824399999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82445;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8245;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82455;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8246;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82465;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8247;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.824749999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8248;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.824849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8249;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.824949999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825049999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8251;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825149999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8252;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82525;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8253;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82535;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8254;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82545;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825499999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82555;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82565;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825699999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82575;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825799999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82585;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.825899999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82595;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82605;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8261;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82615;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8262;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826249999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8263;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8264;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826449999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8265;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826549999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8266;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826649999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8267;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826749999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8268;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82685;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8269;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82695;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.826999999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82705;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827099999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82715;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827199999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82725;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827299999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82735;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827399999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82745;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827499999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82755;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8276;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82765;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8277;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827749999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8278;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8279;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.827949999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828049999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8281;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828149999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8282;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828249999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8283;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82835;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8284;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82845;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8285;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82855;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82865;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828699999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82875;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828799999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82885;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828899999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82895;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.828999999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82905;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8291;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82915;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8292;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82925;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8293;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.829349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8294;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.829449999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8295;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.829549999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8296;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.829649999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8297;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.829749999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8298;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82985;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8299;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.82995;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83005;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830099999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83015;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830199999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83025;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830299999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83035;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830399999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83045;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830499999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83055;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8306;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83065;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8307;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83075;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8308;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830849999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8309;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.830949999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831049999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8311;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831149999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8312;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831249999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8313;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83135;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8314;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83145;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8315;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83155;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831599999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83165;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831699999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83175;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831799999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83185;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831899999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83195;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.831999999999997;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83205;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8321;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83215;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8322;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.83225;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.8323;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
27.832349999999998;8.651832580566406;-4.977676868438721;8.0;130.8997039794922;4.439779281616211;5.483591079711914;0.01187699381262064;0.016296951100230217;;;;;;;;;;;;;
