Log-File 2024-03-23_11-28-31 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
22.814149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8142;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8143;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814349999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8144;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814449999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8145;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81455;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8146;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81465;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8147;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81475;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814799999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81485;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81495;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.814999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81505;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815099999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81515;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815199999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81525;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8153;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81535;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8154;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81545;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8155;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815549999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8156;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8157;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8158;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8159;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.815949999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.816;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81605;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8161;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81615;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8162;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81625;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8163;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81635;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.816399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81645;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.816499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81655;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.816599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81665;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.816699999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81675;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8168;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81685;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8169;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81695;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81705;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8171;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8172;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8173;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8174;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817449999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8175;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81755;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8176;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81765;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8177;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81775;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8178;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81785;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81795;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.817999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81805;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81815;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818199999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81825;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8183;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81835;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8184;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81845;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8185;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81855;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8186;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8187;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8188;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8189;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.818949999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81905;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8191;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81915;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8192;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81925;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8193;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81935;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81945;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81955;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81965;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819699999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81975;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.819799999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81985;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8199;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.81995;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82005;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8201;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8202;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8203;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8204;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820449999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8205;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820549999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8206;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82065;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8207;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82075;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8208;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82085;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82095;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.820999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82105;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82115;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821199999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82125;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821299999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82135;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8214;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82145;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8215;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82155;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8216;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8217;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8218;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8219;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.821949999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822049999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8221;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82215;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8222;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82225;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8223;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82235;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8224;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82245;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82255;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82265;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822699999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82275;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.822799999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82285;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8229;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82295;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82305;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8231;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82315;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8232;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8233;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8234;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823449999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8235;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823549999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8236;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82365;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8237;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82375;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8238;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82385;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.8239;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82395;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.823999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82405;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.824099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82415;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.824199999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82425;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.824299999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
22.82435;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.008932244032621384;0.008932244032621384;;;;;;;;;;;;;
