Log-File 2024-02-18_12-11-20 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
16.38785;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3879;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38795;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.387999999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38805;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.388099999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38815;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.388199999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38825;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3883;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38835;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3884;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38845;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3885;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38855;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3886;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38865;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3887;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.388749999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3888;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.388849999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3889;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.388949999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.389;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38905;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3891;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38915;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3892;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38925;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3893;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38935;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3894;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38945;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.389499999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38955;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.389599999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38965;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.389699999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38975;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3898;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.38985;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3899;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.38995;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39005;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3901;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39015;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3902;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.390249999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3903;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.390349999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3904;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.390449999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3905;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.390549999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3906;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39065;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3907;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39075;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3908;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39085;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3909;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39095;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.391;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39105;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.391099999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39115;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.391199999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39125;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.391299999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39135;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3914;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39145;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3915;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39155;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3916;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39165;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3917;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39175;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3918;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.391849999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3919;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.391949999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.392;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.392049999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3921;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39215;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3922;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39225;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3923;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39235;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3924;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39245;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3925;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39255;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.392599999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39265;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.392699999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39275;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.392799999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39285;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3929;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39295;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.393;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39305;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3931;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39315;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3932;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39325;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3933;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.393349999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3934;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.393449999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3935;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.393549999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3936;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39365;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3937;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39375;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3938;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39385;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3939;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39395;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.394;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39405;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.394099999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39415;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.394199999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39425;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.394299999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39435;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3944;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39445;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3945;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39455;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3946;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39465;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3947;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39475;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3948;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.394849999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3949;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.394949999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.395;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.395049999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3951;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39515;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3952;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39525;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3953;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39535;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3954;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39545;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3955;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39555;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.395599999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39565;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.395699999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39575;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.395799999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39585;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3959;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39595;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.396;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39605;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3961;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39615;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3962;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39625;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3963;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.396349999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3964;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.396449999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3965;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.396549999999998;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3966;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.396649999999998;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3967;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39675;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3968;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39685;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3969;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39695;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.397;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39705;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3971;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39715;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.397199999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39725;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.397299999999998;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39735;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.397399999999998;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.39745;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3975;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39755;4.0;-1.5112213986867573E-6;4.0;6.16271448135376;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.3976;4.0;-1.2176450354672852E-6;4.0;7.648555278778076;0.0;0.017240457236766815;0.017240459099411964;;;;;;;;;;;;;;
16.39765;4.0;-9.240688427780697E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
16.3977;4.0;-6.304939006440691E-7;4.0;0.0;0.0;0.017240459099411964;0.017240459099411964;;;;;;;;;;;;;;
