Log-File 2024-03-01_09-52-45 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
18.10625;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1063;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10635;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1064;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10645;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1065;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10655;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1066;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10665;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1067;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.106749999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1068;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.106849999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1069;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.106949999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107049999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1071;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10715;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1072;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10725;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1073;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10735;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1074;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10745;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107499999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10755;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107599999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10765;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107699999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10775;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.107799999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10785;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1079;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10795;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10805;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1081;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10815;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1082;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108249999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1083;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108349999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1084;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108449999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1085;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108549999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1086;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10865;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1087;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10875;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1088;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10885;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1089;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10895;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.108999999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10905;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.109099999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10915;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.109199999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10925;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.109299999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10935;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1094;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10945;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1095;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10955;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1096;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10965;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1097;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.10975;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1098;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.109849999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1099;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.109949999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.110049999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1101;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11015;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1102;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11025;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1103;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11035;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1104;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11045;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1105;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11055;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.110599999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11065;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.110699999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11075;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.110799999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11085;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1109;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11095;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.111;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11105;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1111;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11115;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1112;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11125;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1113;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.111349999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1114;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.111449999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1115;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.111549999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1116;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11165;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1117;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11175;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1118;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11185;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1119;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11195;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11205;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112099999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11215;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112199999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11225;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112299999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11235;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1124;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11245;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1125;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11255;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1126;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11265;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1127;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11275;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1128;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112849999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1129;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.112949999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113049999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1131;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113149999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1132;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11325;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1133;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11335;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1134;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11345;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1135;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11355;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113599999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11365;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113699999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11375;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113799999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11385;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.113899999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11395;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.114;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11405;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1141;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11415;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1142;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11425;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1143;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.114349999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1144;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.114449999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1145;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.114549999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1146;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.114649999999997;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1147;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11475;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1148;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11485;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1149;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11495;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.115;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11505;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.115099999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11515;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.115199999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11525;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.115299999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11535;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.115399999999998;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11545;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1155;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11555;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1156;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11565;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1157;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11575;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1158;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.11585;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
18.1159;8.0;-4.756816451845225E-6;8.0;1.957869529724121;0.0;0.01640198566019535;0.0164019875228405;;;;;;;;;;;;;;
