Log-File 2024-02-16_14-20-49 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
29.8492;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849249999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8493;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849349999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8494;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849449999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8495;1.0000001192092896;2.854767533477798E-10;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849549999999997;1.0000001192092896;-6.337260050059967E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8496;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849649999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8497;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.84975;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8498;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.84985;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849899999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.84995;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.849999999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85005;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850099999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85015;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850199999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85025;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850299999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85035;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850399999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85045;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8505;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85055;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8506;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850649999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8507;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850749999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8508;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850849999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8509;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.850949999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851049999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8511;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851149999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8512;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85125;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8513;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85135;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851399999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85145;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851499999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85155;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851599999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85165;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851699999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85175;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851799999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85185;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.851899999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85195;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85205;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8521;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852149999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8522;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852249999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8523;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852349999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8524;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852449999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8525;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852549999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8526;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852649999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8527;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85275;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8528;1.0000001192092896;-2.443424351739054E-10;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85285;1.0000001192092896;6.378394257211539E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852899999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85295;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.852999999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85305;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853099999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85315;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853199999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85325;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853299999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85335;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853399999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85345;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8535;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85355;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8536;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85365;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8537;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853749999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8538;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853849999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8539;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.853949999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854049999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8541;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854149999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8542;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85425;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8543;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85435;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8544;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85445;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854499999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85455;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854599999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85465;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854699999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85475;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854799999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85485;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854899999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85495;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.854999999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85505;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8551;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85515;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8552;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855249999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8553;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855349999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8554;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855449999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8555;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855549999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8556;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855649999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8557;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855749999999997;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8558;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85585;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8559;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85595;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.855999999999998;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85605;1.0000001192092896;6.643303684938928E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856099999999998;1.0000001192092896;2.854767533477798E-10;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85615;1.0000001192092896;-6.337260050059967E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856199999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85625;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856299999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85635;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856399999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85645;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856499999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85655;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8566;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85665;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8567;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856749999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8568;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856849999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8569;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.856949999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857049999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8571;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857149999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8572;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857249999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8573;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85735;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8574;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85745;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857499999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85755;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857599999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85765;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857699999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85775;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857799999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85785;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857899999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85795;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.857999999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85805;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8581;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85815;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8582;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858249999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8583;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858349999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8584;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858449999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8585;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858549999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8586;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858649999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8587;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858749999999997;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8588;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85885;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.8589;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85895;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.858999999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85905;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.859099999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85915;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.859199999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85925;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.859299999999998;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.85935;1.0000001192092896;-6.602169477787356E-9;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
29.859399999999997;1.0000001192092896;-2.443424351739054E-10;1.0;0.017665265128016472;0.0017672175308689475;;;;;;;;;;;;;;;;
