Log-File 2024-02-16_14-24-30 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
34.335699999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33575;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3358;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33585;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.335899999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33595;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33605;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3361;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336149999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3362;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33625;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3363;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336349999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3364;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33645;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3365;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336549999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3366;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33665;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3367;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336749999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3368;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33685;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3369;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33695;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.336999999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33705;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3371;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33715;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.337199999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33725;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3373;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33735;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.337399999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33745;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3375;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33755;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3376;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33765;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3377;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33775;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3378;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.337849999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3379;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33795;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338049999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3381;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33815;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3382;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338249999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3383;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33835;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3384;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33845;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338499999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33855;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3386;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33865;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338699999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33875;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3388;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33885;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.338899999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33895;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.339;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33905;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3391;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33915;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3392;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33925;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3393;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.339349999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3394;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33945;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3395;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.339549999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3396;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33965;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3397;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.339749999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3398;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33985;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3399;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.33995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.339999999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34005;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3401;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34015;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.340199999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34025;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3403;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34035;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.340399999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34045;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3405;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34055;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.340599999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34065;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3407;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34075;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3408;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.340849999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3409;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34095;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341049999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3411;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34115;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3412;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341249999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3413;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34135;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3414;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34145;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341499999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34155;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3416;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34165;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341699999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34175;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3418;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34185;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.341899999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34195;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34205;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342099999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34215;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3422;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34225;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3423;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342349999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3424;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34245;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3425;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342549999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3426;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34265;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3427;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342749999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3428;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34285;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3429;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34295;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.342999999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34305;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3431;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34315;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.343199999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34325;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3433;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34335;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.343399999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34345;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3435;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34355;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.343599999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34365;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3437;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34375;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3438;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.343849999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3439;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34395;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.344;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.344049999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3441;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34415;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3442;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.344249999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3443;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34435;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3444;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34445;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3445;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34455;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3446;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34465;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.344699999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34475;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3448;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34485;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.344899999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34495;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.345;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34505;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.345099999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34515;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3452;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34525;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3453;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.345349999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3454;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34545;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3455;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.345549999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3456;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34565;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3457;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.345749999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3458;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34585;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3459;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34595;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.346;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34605;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3461;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34615;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.346199999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34625;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3463;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34635;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.346399999999996;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34645;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3465;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34655;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.346599999999995;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34665;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.3467;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
34.34675;1.0;2.2519671460941026E-8;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
