Log-File 2024-02-14_13-29-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
18.42745;-3.945246135117486E-6;1.5856058667115293E-14;0.0;;;;;;;;;;;;;;;;;;
18.4275;-2.4503931399522116E-6;-2.1381670305825606E-13;0.0;;;;;;;;;;;;;;;;;;
18.42755;2.2814977000962244E-6;1.979702616032239E-13;0.0;;;;;;;;;;;;;;;;;;
18.427599999999998;3.9454448597098235E-6;1.5807837081428106E-14;0.0;;;;;;;;;;;;;;;;;;
18.42765;2.450581632729154E-6;-2.1385546328592242E-13;0.0;;;;;;;;;;;;;;;;;;
18.427699999999998;-2.2813192117610015E-6;1.9798342110709244E-13;0.0;;;;;;;;;;;;;;;;;;
18.42775;-3.945276148442645E-6;1.5853590413106994E-14;0.0;;;;;;;;;;;;;;;;;;
18.427799999999998;-2.450422471156344E-6;-2.1381740778966818E-13;0.0;;;;;;;;;;;;;;;;;;
18.42785;2.2814690510131186E-6;1.9797530314332595E-13;0.0;;;;;;;;;;;;;;;;;;
18.427899999999998;3.9454171201214194E-6;1.5814923359064835E-14;0.0;;;;;;;;;;;;;;;;;;
18.42795;2.450554347888101E-6;-2.1385017780033155E-13;0.0;;;;;;;;;;;;;;;;;;
18.428;-2.2813453597336775E-6;1.9798319071413079E-13;0.0;;;;;;;;;;;;;;;;;;
18.42805;-3.945302069041645E-6;1.5851223803052365E-14;0.0;;;;;;;;;;;;;;;;;;
18.4281;-2.4504479370079935E-6;-2.1381830225646048E-13;0.0;;;;;;;;;;;;;;;;;;
18.42815;2.2814444946561707E-6;1.9797938245399993E-13;0.0;;;;;;;;;;;;;;;;;;
18.4282;3.945393928006524E-6;1.5820879694749927E-14;0.0;;;;;;;;;;;;;;;;;;
18.42825;2.4505320652679075E-6;-2.1384573257142436E-13;0.0;;;;;;;;;;;;;;;;;;
18.4283;-2.281366732859169E-6;1.9798302808380491E-13;0.0;;;;;;;;;;;;;;;;;;
18.42835;-3.945322077925084E-6;1.5849311202657465E-14;0.0;;;;;;;;;;;;;;;;;;
18.4284;-2.450465672154678E-6;-2.1381906119798122E-13;0.0;;;;;;;;;;;;;;;;;;
18.428449999999998;2.281427214256837E-6;1.9798251308777298E-13;0.0;;;;;;;;;;;;;;;;;;
18.4285;3.945377557101892E-6;1.5825358804975008E-14;0.0;;;;;;;;;;;;;;;;;;
18.428549999999998;2.4505161491106264E-6;-2.1384227667699957E-13;0.0;;;;;;;;;;;;;;;;;;
18.4286;-2.2813821942690993E-6;1.9798320426665794E-13;0.0;;;;;;;;;;;;;;;;;;
18.428649999999998;-3.945337084587663E-6;1.5848240553012136E-14;0.0;;;;;;;;;;;;;;;;;;
18.4287;-2.4504806788172573E-6;-2.1381923738083425E-13;0.0;;;;;;;;;;;;;;;;;;
18.42875;2.281413344462635E-6;1.979853184608943E-13;0.0;;;;;;;;;;;;;;;;;;
18.4288;3.945363459934015E-6;1.5829283955652584E-14;0.0;;;;;;;;;;;;;;;;;;
18.42885;2.450503643558477E-6;-2.138392409109166E-13;0.0;;;;;;;;;;;;;;;;;;
18.4289;-2.2813935629528714E-6;1.9798332623940235E-13;0.0;;;;;;;;;;;;;;;;;;
18.42895;-3.945347998524085E-6;1.5847185149959857E-14;0.0;;;;;;;;;;;;;;;;;;
18.429;-2.4504904558853013E-6;-2.138197117192847E-13;0.0;;;;;;;;;;;;;;;;;;
18.42905;2.281404022141942E-6;1.9798698542173448E-13;0.0;;;;;;;;;;;;;;;;;;
18.4291;3.945354364986997E-6;1.5831706469881732E-14;0.0;;;;;;;;;;;;;;;;;;
18.42915;2.4504945486114593E-6;-2.138373571096419E-13;0.0;;;;;;;;;;;;;;;;;;
18.429199999999998;-2.2814022031525383E-6;1.9798317716160363E-13;0.0;;;;;;;;;;;;;;;;;;
18.42925;-3.94535572922905E-6;1.5846155157895996E-14;0.0;;;;;;;;;;;;;;;;;;
18.429299999999998;-2.450497959216591E-6;-2.138203351355339E-13;0.0;;;;;;;;;;;;;;;;;;
18.42935;2.281396973558003E-6;1.9798789344105394E-13;0.0;;;;;;;;;;;;;;;;;;
18.429399999999998;3.945347998524085E-6;1.5833307362152042E-14;0.0;;;;;;;;;;;;;;;;;;
18.42945;2.450488182148547E-6;-2.1383627290746943E-13;0.0;;;;;;;;;;;;;;;;;;
18.4295;-2.2814083422417752E-6;1.9798286545347904E-13;0.0;;;;;;;;;;;;;;;;;;
18.42955;-3.94536118619726E-6;1.584512347176624E-14;0.0;;;;;;;;;;;;;;;;;;
18.4296;-2.4505029614374507E-6;-2.1382110762958179E-13;0.0;;;;;;;;;;;;;;;;;;
18.42965;2.2813921987108188E-6;1.979883677795044E-13;0.0;;;;;;;;;;;;;;;;;;
18.4297;3.945343905797927E-6;1.583432888388643E-14;0.0;;;;;;;;;;;;;;;;;;
18.42975;2.450484089422389E-6;-2.1383548686089437E-13;0.0;;;;;;;;;;;;;;;;;;
18.4298;-2.2814124349679332E-6;1.979827570332618E-13;0.0;;;;;;;;;;;;;;;;;;
18.42985;-3.945365278923418E-6;1.584455595969158E-14;0.0;;;;;;;;;;;;;;;;;;
18.4299;-2.4505068267899333E-6;-2.13821473547815E-13;0.0;;;;;;;;;;;;;;;;;;
18.429949999999998;2.2813890154793626E-6;1.9798885567048202E-13;0.0;;;;;;;;;;;;;;;;;;
18.43;3.945341177313821E-6;1.583527925485325E-14;0.0;;;;;;;;;;;;;;;;;;
18.430049999999998;2.4504813609382836E-6;-2.138347414719008E-13;0.0;;;;;;;;;;;;;;;;;;
18.4301;-2.2814151634520385E-6;1.9798286545347904E-13;0.0;;;;;;;;;;;;;;;;;;
18.430149999999998;-3.945368007407524E-6;1.584427474475309E-14;0.0;;;;;;;;;;;;;;;;;;
18.4302;-2.4505095552740386E-6;-2.1382162262561372E-13;0.0;;;;;;;;;;;;;;;;;;
18.43025;2.2813858322479064E-6;1.9798930290387817E-13;0.0;;;;;;;;;;;;;;;;;;
18.4303;3.945337994082365E-6;1.583610595900977E-14;0.0;;;;;;;;;;;;;;;;;;
18.43035;2.4504786324541783E-6;-2.1383410450312446E-13;0.0;;;;;;;;;;;;;;;;;;
18.4304;-2.281417437188793E-6;1.9798267571809886E-13;0.0;;;;;;;;;;;;;;;;;;
18.43045;-3.945369826396927E-6;1.584364285817444E-14;0.0;;;;;;;;;;;;;;;;;;
18.4305;-2.450511374263442E-6;-2.1382211051659133E-13;0.0;;;;;;;;;;;;;;;;;;
18.43055;2.2813844680058537E-6;1.9798937066651395E-13;0.0;;;;;;;;;;;;;;;;;;
18.4306;3.9453366298403125E-6;1.583645154845225E-14;0.0;;;;;;;;;;;;;;;;;;
18.43065;2.4504772682121256E-6;-2.1383376568994555E-13;0.0;;;;;;;;;;;;;;;;;;
18.430699999999998;-2.28141857405717E-6;1.9798260795546307E-13;0.0;;;;;;;;;;;;;;;;;;
18.43075;-3.94537119063898E-6;1.5843326067852166E-14;0.0;;;;;;;;;;;;;;;;;;
18.430799999999998;-2.450512283758144E-6;-2.1382240867218877E-13;0.0;;;;;;;;;;;;;;;;;;
18.43085;2.2813842406321783E-6;1.9798950619178551E-13;0.0;;;;;;;;;;;;;;;;;;
18.430899999999998;3.9453366298403125E-6;1.5836841183607987E-14;0.0;;;;;;;;;;;;;;;;;;
18.43095;2.450477950333152E-6;-2.1383337266665803E-13;0.0;;;;;;;;;;;;;;;;;;
18.431;-2.2814176645624684E-6;1.979828790060062E-13;0.0;;;;;;;;;;;;;;;;;;
18.43105;-3.945370281144278E-6;1.584342093554226E-14;0.0;;;;;;;;;;;;;;;;;;
18.4311;-2.4505109195160912E-6;-2.1382243577724308E-13;0.0;;;;;;;;;;;;;;;;;;
18.43115;2.28138515012688E-6;1.9798941132409542E-13;0.0;;;;;;;;;;;;;;;;;;
18.4312;3.945337539335014E-6;1.5836885229321244E-14;0.0;;;;;;;;;;;;;;;;;;
18.43125;2.450479087201529E-6;-2.1383326424644078E-13;0.0;;;;;;;;;;;;;;;;;;
18.4313;-2.2814163003204158E-6;1.979829738736963E-13;0.0;;;;;;;;;;;;;;;;;;
18.43135;-3.9453689169022255E-6;1.5843358255104162E-14;0.0;;;;;;;;;;;;;;;;;;
18.4314;-2.450509327900363E-6;-2.138225848550418E-13;0.0;;;;;;;;;;;;;;;;;;
18.431449999999998;2.281386741742608E-6;1.979891673786066E-13;0.0;;;;;;;;;;;;;;;;;;
18.4315;3.945339358324418E-6;1.5836737845588422E-14;0.0;;;;;;;;;;;;;;;;;;
18.431549999999998;2.4504809061909327E-6;-2.1383333200907656E-13;0.0;;;;;;;;;;;;;;;;;;
18.4316;-2.281414481331012E-6;1.979830958464407E-13;0.0;;;;;;;;;;;;;;;;;;
18.431649999999998;-3.945367097912822E-6;1.5843392136422052E-14;0.0;;;;;;;;;;;;;;;;;;
18.4317;-2.450507281537284E-6;-2.1382274748536767E-13;0.0;;;;;;;;;;;;;;;;;;
18.431749999999997;2.281388788105687E-6;1.9798876080279193E-13;0.0;;;;;;;;;;;;;;;;;;
18.4318;3.945341177313821E-6;1.5836363457025736E-14;0.0;;;;;;;;;;;;;;;;;;
18.43185;2.4504827251803363E-6;-2.138335352969839E-13;0.0;;;;;;;;;;;;;;;;;;
18.4319;-2.2814126623416087E-6;1.9798313650402216E-13;0.0;;;;;;;;;;;;;;;;;;
18.43195;-3.9453648241760675E-6;1.5843324373786272E-14;0.0;;;;;;;;;;;;;;;;;;
18.432;-2.4505054625478806E-6;-2.1382289656316639E-13;0.0;;;;;;;;;;;;;;;;;;
18.43205;2.281390834468766E-6;1.9798832712192294E-13;0.0;;;;;;;;;;;;;;;;;;
18.4321;3.945343451050576E-6;1.5836011091319678E-14;0.0;;;;;;;;;;;;;;;;;;
18.43215;2.4504849989170907E-6;-2.1383372503236409E-13;0.0;;;;;;;;;;;;;;;;;;
18.432199999999998;-2.2814103886048542E-6;1.979832178191851E-13;0.0;;;;;;;;;;;;;;;;;;
18.43225;-3.945363005186664E-6;1.584340230081742E-14;0.0;;;;;;;;;;;;;;;;;;
18.432299999999998;-2.450503643558477E-6;-2.1382299143085648E-13;0.0;;;;;;;;;;;;;;;;;;
18.43235;2.281392880831845E-6;1.979880289663255E-13;0.0;;;;;;;;;;;;;;;;;;
18.432399999999998;3.945345270039979E-6;1.5835780698358025E-14;0.0;;;;;;;;;;;;;;;;;;
18.43245;2.4504868179064943E-6;-2.1383380634752702E-13;0.0;;;;;;;;;;;;;;;;;;
18.432499999999997;-2.2814090243628016E-6;1.9798340755456528E-13;0.0;;;;;;;;;;;;;;;;;;
18.43255;-3.94536118619726E-6;1.584350733290288E-14;0.0;;;;;;;;;;;;;;;;;;
18.4326;-2.450501597195398E-6;-2.1382300498338364E-13;0.0;;;;;;;;;;;;;;;;;;
18.43265;2.2813942450738978E-6;1.9798787988852679E-13;0.0;;;;;;;;;;;;;;;;;;
18.4327;3.945346634282032E-6;1.5835723100117612E-14;0.0;;;;;;;;;;;;;;;;;;
18.43275;2.450488182148547E-6;-2.1383368437478262E-13;0.0;;;;;;;;;;;;;;;;;;
18.4328;-2.281407660120749E-6;1.9798359728994547E-13;0.0;;;;;;;;;;;;;;;;;;
18.43285;-3.945359821955208E-6;1.584355646081382E-14;0.0;;;;;;;;;;;;;;;;;;
18.4329;-2.45050000557967E-6;-2.1382309985107373E-13;0.0;;;;;;;;;;;;;;;;;;
18.432949999999998;2.281395836689626E-6;1.9798762239051082E-13;0.0;;;;;;;;;;;;;;;;;;
18.433;3.9453484532714356E-6;1.5835563857923528E-14;0.0;;;;;;;;;;;;;;;;;;
18.433049999999998;2.450489319016924E-6;-2.1383376568994555E-13;0.0;;;;;;;;;;;;;;;;;;
18.4331;-2.2814062958786963E-6;1.9798371926268987E-13;0.0;;;;;;;;;;;;;;;;;;
18.433149999999998;-3.945358457713155E-6;1.584357170740687E-14;0.0;;;;;;;;;;;;;;;;;;
18.4332;-2.4504993234586436E-6;-2.1382318116623666E-13;0.0;;;;;;;;;;;;;;;;;;
18.433249999999997;2.281396518810652E-6;1.9798740555007632E-13;0.0;;;;;;;;;;;;;;;;;;
18.4333;3.9453489080187865E-6;1.5835509647814903E-14;0.0;;;;;;;;;;;;;;;;;;
18.43335;2.4504895463905996E-6;-2.1383371147983693E-13;0.0;;;;;;;;;;;;;;;;;;
18.4334;-2.2814062958786963E-6;1.979838005778528E-13;0.0;;;;;;;;;;;;;;;;;;
18.43345;-3.945358457713155E-6;1.5843426017739942E-14;0.0;;;;;;;;;;;;;;;;;;
18.4335;-2.450499096084968E-6;-2.1382334379656254E-13;0.0;;;;;;;;;;;;;;;;;;
18.43355;2.281396973558003E-6;1.97987378445022E-13;0.0;;;;;;;;;;;;;;;;;;
18.4336;3.945349362766137E-6;1.5835702771326877E-14;0.0;;;;;;;;;;;;;;;;;;
18.43365;2.4504904558853013E-6;-2.1383345398182096E-13;0.0;;;;;;;;;;;;;;;;;;
18.433699999999998;-2.2814053863839945E-6;1.9798394965565153E-13;0.0;;;;;;;;;;;;;;;;;;
18.43375;-3.945357548218453E-6;1.584346328718962E-14;0.0;;;;;;;;;;;;;;;;;;
18.433799999999998;-2.450497959216591E-6;-2.13823384454144E-13;0.0;;;;;;;;;;;;;;;;;;
18.43385;2.281397883052705E-6;1.9798733778744054E-13;0.0;;;;;;;;;;;;;;;;;;
18.433899999999998;3.945350272260839E-6;1.5835790862753392E-14;0.0;;;;;;;;;;;;;;;;;;
18.43395;2.450491365380003E-6;-2.138333184565494E-13;0.0;;;;;;;;;;;;;;;;;;
18.433999999999997;-2.2814044768892927E-6;1.9798407162839593E-13;0.0;;;;;;;;;;;;;;;;;;
18.43405;-3.9453566387237515E-6;1.5843442958398887E-14;0.0;;;;;;;;;;;;;;;;;;
18.4341;-2.450497049721889E-6;-2.1382349287436125E-13;0.0;;;;;;;;;;;;;;;;;;
18.43415;2.2813987925474066E-6;1.979872293672233E-13;0.0;;;;;;;;;;;;;;;;;;
18.4342;3.945351181755541E-6;1.5835784086489814E-14;0.0;;;;;;;;;;;;;;;;;;
18.43425;2.450491820127354E-6;-2.13833196483805E-13;0.0;;;;;;;;;;;;;;;;;;
18.4343;-2.281404022141942E-6;1.979842342587218E-13;0.0;;;;;;;;;;;;;;;;;;
18.43435;-3.9453566387237515E-6;1.584341415927868E-14;0.0;;;;;;;;;;;;;;;;;;
18.4344;-2.4504977318429155E-6;-2.138236012945785E-13;0.0;;;;;;;;;;;;;;;;;;
18.43445;2.2813983378000557E-6;1.9798727002480476E-13;0.0;;;;;;;;;;;;;;;;;;
18.4345;3.94535072700819E-6;1.5836089018350825E-14;0.0;;;;;;;;;;;;;;;;;;
18.434549999999998;2.450491365380003E-6;-2.138328847756804E-13;0.0;;;;;;;;;;;;;;;;;;
18.4346;-2.2814044768892927E-6;1.979843291264119E-13;0.0;;;;;;;;;;;;;;;;;;
18.434649999999998;-3.9453566387237515E-6;1.5843285410270698E-14;0.0;;;;;;;;;;;;;;;;;;
18.4347;-2.45049750446924E-6;-2.1382373681985006E-13;0.0;;;;;;;;;;;;;;;;;;
18.434749999999998;2.2813987925474066E-6;1.9798728357733192E-13;0.0;;;;;;;;;;;;;;;;;;
18.4348;3.945351181755541E-6;1.5836243178347226E-14;0.0;;;;;;;;;;;;;;;;;;
18.43485;2.4504920475010294E-6;-2.1383269504030022E-13;0.0;;;;;;;;;;;;;;;;;;
18.4349;-2.2814037947682664E-6;1.979844510991563E-13;0.0;;;;;;;;;;;;;;;;;;
18.43495;-3.945356183976401E-6;1.5843237976425652E-14;0.0;;;;;;;;;;;;;;;;;;
18.435;-2.4504965949745383E-6;-2.1382389945017594E-13;0.0;;;;;;;;;;;;;;;;;;
18.43505;2.2813997020421084E-6;1.9798712094700605E-13;0.0;;;;;;;;;;;;;;;;;;
18.4351;3.945352091250243E-6;1.5836238096149542E-14;0.0;;;;;;;;;;;;;;;;;;
18.43515;2.4504931843694067E-6;-2.1383262727766444E-13;0.0;;;;;;;;;;;;;;;;;;
18.4352;-2.281402657899889E-6;1.9798453241431924E-13;0.0;;;;;;;;;;;;;;;;;;
18.43525;-3.945355274481699E-6;1.5843193930712395E-14;0.0;;;;;;;;;;;;;;;;;;
18.435299999999998;-2.4504956854798365E-6;-2.1382402142292034E-13;0.0;;;;;;;;;;;;;;;;;;
18.43535;2.2814001567894593E-6;1.979870125267888E-13;0.0;;;;;;;;;;;;;;;;;;
18.435399999999998;3.9453525459975936E-6;1.583626689526975E-14;0.0;;;;;;;;;;;;;;;;;;
18.43545;2.4504929569957312E-6;-2.1383250530492004E-13;0.0;;;;;;;;;;;;;;;;;;
18.435499999999998;-2.2814028852735646E-6;1.9798458662442786E-13;0.0;;;;;;;;;;;;;;;;;;
18.43555;-3.945355274481699E-6;1.584302283005705E-14;0.0;;;;;;;;;;;;;;;;;;
18.4356;-2.450496367600863E-6;-2.1382421115830053E-13;0.0;;;;;;;;;;;;;;;;;;
18.43565;2.281399474668433E-6;1.9798694476415302E-13;0.0;;;;;;;;;;;;;;;;;;
18.4357;3.945352091250243E-6;1.5836505758560875E-14;0.0;;;;;;;;;;;;;;;;;;
18.43575;2.4504925022483803E-6;-2.1383226135943123E-13;0.0;;;;;;;;;;;;;;;;;;
18.4358;-2.2814033400209155E-6;1.9798462728200933E-13;0.0;;;;;;;;;;;;;;;;;;
18.43585;-3.94535572922905E-6;1.5842844953138126E-14;0.0;;;;;;;;;;;;;;;;;;
18.4359;-2.4504965949745383E-6;-2.138244008936807E-13;0.0;;;;;;;;;;;;;;;;;;
18.43595;2.2813997020421084E-6;1.979869176590987E-13;0.0;;;;;;;;;;;;;;;;;;
18.436;3.945352091250243E-6;1.5836690411743376E-14;0.0;;;;;;;;;;;;;;;;;;
18.436049999999998;2.4504929569957312E-6;-2.1383204451899673E-13;0.0;;;;;;;;;;;;;;;;;;
18.4361;-2.2814028852735646E-6;1.9798470859717227E-13;0.0;;;;;;;;;;;;;;;;;;
18.436149999999998;-3.945355274481699E-6;1.584277549643645E-14;0.0;;;;;;;;;;;;;;;;;;
18.4362;-2.4504956854798365E-6;-2.1382450931389796E-13;0.0;;;;;;;;;;;;;;;;;;
18.436249999999998;2.28140061153681E-6;1.9798694476415302E-13;0.0;;;;;;;;;;;;;;;;;;
18.4363;3.9453530007449444E-6;1.5836859818332827E-14;0.0;;;;;;;;;;;;;;;;;;
18.43635;2.4504940938641084E-6;-2.1383181412603508E-13;0.0;;;;;;;;;;;;;;;;;;
18.4364;-2.2814017484051874E-6;1.9798495254266107E-13;0.0;;;;;;;;;;;;;;;;;;
18.43645;-3.945354364986997E-6;1.5842866975994754E-14;0.0;;;;;;;;;;;;;;;;;;
18.4365;-2.4504947759851348E-6;-2.138244957613708E-13;0.0;;;;;;;;;;;;;;;;;;
18.43655;2.281401521031512E-6;1.9798680923888146E-13;0.0;;;;;;;;;;;;;;;;;;
18.4366;3.945353910239646E-6;1.583684965393746E-14;0.0;;;;;;;;;;;;;;;;;;
18.43665;2.450495458106161E-6;-2.138317734684536E-13;0.0;;;;;;;;;;;;;;;;;;
18.4367;-2.2814003841631347E-6;1.9798497964771539E-13;0.0;;;;;;;;;;;;;;;;;;
18.43675;-3.9453530007449444E-6;1.5842728062591405E-14;0.0;;;;;;;;;;;;;;;;;;
18.436799999999998;-2.450493411743082E-6;-2.1382475325938677E-13;0.0;;;;;;;;;;;;;;;;;;
18.43685;2.2814024305262137E-6;1.9798652463581118E-13;0.0;;;;;;;;;;;;;;;;;;
18.436899999999998;3.945354819734348E-6;1.5836685329545692E-14;0.0;;;;;;;;;;;;;;;;;;
18.43695;2.4504952307324857E-6;-2.1383180057350792E-13;0.0;;;;;;;;;;;;;;;;;;
18.436999999999998;-2.28140061153681E-6;1.979851016204598E-13;0.0;;;;;;;;;;;;;;;;;;
18.43705;-3.9453530007449444E-6;1.5842667076219202E-14;0.0;;;;;;;;;;;;;;;;;;
18.4371;-2.4504940938641084E-6;-2.1382482102202255E-13;0.0;;;;;;;;;;;;;;;;;;
18.43715;2.281401975778863E-6;1.9798660595097411E-13;0.0;;;;;;;;;;;;;;;;;;
18.4372;3.945354364986997E-6;1.5837017366461016E-14;0.0;;;;;;;;;;;;;;;;;;
18.43725;2.4504952307324857E-6;-2.1383147531285618E-13;0.0;;;;;;;;;;;;;;;;;;
18.4373;-2.2814008389104856E-6;1.9798507451540548E-13;0.0;;;;;;;;;;;;;;;;;;
18.43735;-3.945353455492295E-6;1.5842441765455233E-14;0.0;;;;;;;;;;;;;;;;;;
18.4374;-2.450493866490433E-6;-2.138250514149842E-13;0.0;;;;;;;;;;;;;;;;;;
18.43745;2.2814022031525383E-6;1.9798659239844696E-13;0.0;;;;;;;;;;;;;;;;;;
18.4375;3.945354819734348E-6;1.5837141033271315E-14;0.0;;;;;;;;;;;;;;;;;;
18.437549999999998;2.450495912853512E-6;-2.1383132623505746E-13;0.0;;;;;;;;;;;;;;;;;;
18.4376;-2.2814001567894593E-6;1.9798530490836713E-13;0.0;;;;;;;;;;;;;;;;;;
18.437649999999998;-3.9453525459975936E-6;1.584259084325395E-14;0.0;;;;;;;;;;;;;;;;;;
18.4377;-2.4504929569957312E-6;-2.1382501075740273E-13;0.0;;;;;;;;;;;;;;;;;;
18.437749999999998;2.2814033400209155E-6;1.979864568731754E-13;0.0;;;;;;;;;;;;;;;;;;
18.4378;3.94535572922905E-6;1.58370529418448E-14;0.0;;;;;;;;;;;;;;;;;;
18.437849999999997;2.4504961402271874E-6;-2.1383135334011177E-13;0.0;;;;;;;;;;;;;;;;;;
18.4379;-2.2813997020421084E-6;1.9798529135583998E-13;0.0;;;;;;;;;;;;;;;;;;
18.43795;-3.945352091250243E-6;1.5842484117102595E-14;0.0;;;;;;;;;;;;;;;;;;
18.438;-2.4504925022483803E-6;-2.1382513273014714E-13;0.0;;;;;;;;;;;;;;;;;;
18.43805;2.2814033400209155E-6;1.97986334900431E-13;0.0;;;;;;;;;;;;;;;;;;
18.4381;3.94535572922905E-6;1.5837042777449434E-14;0.0;;;;;;;;;;;;;;;;;;
18.43815;2.4504961402271874E-6;-2.138313126825303E-13;0.0;;;;;;;;;;;;;;;;;;
18.4382;-2.2813997020421084E-6;1.979852235932042E-13;0.0;;;;;;;;;;;;;;;;;;
18.43825;-3.945352091250243E-6;1.584224864194326E-14;0.0;;;;;;;;;;;;;;;;;;
18.438299999999998;-2.4504925022483803E-6;-2.1382534957058164E-13;0.0;;;;;;;;;;;;;;;;;;
18.43835;2.2814033400209155E-6;1.9798629424284953E-13;0.0;;;;;;;;;;;;;;;;;;
18.438399999999998;3.94535572922905E-6;1.583713933920542E-14;0.0;;;;;;;;;;;;;;;;;;
18.43845;2.4504961402271874E-6;-2.1383120426231306E-13;0.0;;;;;;;;;;;;;;;;;;
18.438499999999998;-2.2813997020421084E-6;1.9798526425078566E-13;0.0;;;;;;;;;;;;;;;;;;
18.43855;-3.945352091250243E-6;1.5842185961505162E-14;0.0;;;;;;;;;;;;;;;;;;
18.438599999999997;-2.4504925022483803E-6;-2.1382543088574457E-13;0.0;;;;;;;;;;;;;;;;;;
18.43865;2.2814033400209155E-6;1.9798628069032237E-13;0.0;;;;;;;;;;;;;;;;;;
18.4387;3.94535572922905E-6;1.5837264700081614E-14;0.0;;;;;;;;;;;;;;;;;;
18.43875;2.4504961402271874E-6;-2.138310687370415E-13;0.0;;;;;;;;;;;;;;;;;;
18.4388;-2.2813997020421084E-6;1.9798526425078566E-13;0.0;;;;;;;;;;;;;;;;;;
18.43885;-3.945352091250243E-6;1.5841994532059082E-14;0.0;;;;;;;;;;;;;;;;;;
18.4389;-2.4504925022483803E-6;-2.1382564772617907E-13;0.0;;;;;;;;;;;;;;;;;;
18.43895;2.2814033400209155E-6;1.979861180599965E-13;0.0;;;;;;;;;;;;;;;;;;
18.439;3.94535572922905E-6;1.583722912469783E-14;0.0;;;;;;;;;;;;;;;;;;
18.439049999999998;2.4504961402271874E-6;-2.1383101452693287E-13;0.0;;;;;;;;;;;;;;;;;;
18.4391;-2.2813997020421084E-6;1.9798523714573135E-13;0.0;;;;;;;;;;;;;;;;;;
18.439149999999998;-3.945352091250243E-6;1.5841845454260366E-14;0.0;;;;;;;;;;;;;;;;;;
18.4392;-2.4504925022483803E-6;-2.138258239090321E-13;0.0;;;;;;;;;;;;;;;;;;
18.439249999999998;2.2814033400209155E-6;1.9798609095494218E-13;0.0;;;;;;;;;;;;;;;;;;
18.4393;3.94535572922905E-6;1.583734940337634E-14;0.0;;;;;;;;;;;;;;;;;;
18.439349999999997;2.4504961402271874E-6;-2.138308790016613E-13;0.0;;;;;;;;;;;;;;;;;;
18.4394;-2.2813997020421084E-6;1.979853184608943E-13;0.0;;;;;;;;;;;;;;;;;;
18.43945;-3.945352091250243E-6;1.5841826819535526E-14;0.0;;;;;;;;;;;;;;;;;;
18.4395;-2.4504925022483803E-6;-2.1382589167166788E-13;0.0;;;;;;;;;;;;;;;;;;
18.43955;2.2814033400209155E-6;1.979861451650508E-13;0.0;;;;;;;;;;;;;;;;;;
18.4396;3.94535572922905E-6;1.5837545915020103E-14;0.0;;;;;;;;;;;;;;;;;;
18.43965;2.4504961402271874E-6;-2.138306350561725E-13;0.0;;;;;;;;;;;;;;;;;;
18.4397;-2.2813997020421084E-6;1.9798548109122016E-13;0.0;;;;;;;;;;;;;;;;;;
18.43975;-3.945352091250243E-6;1.584183190173321E-14;0.0;;;;;;;;;;;;;;;;;;
18.439799999999998;-2.4504925022483803E-6;-2.1382589167166788E-13;0.0;;;;;;;;;;;;;;;;;;
18.43985;2.2814033400209155E-6;1.979862400327409E-13;0.0;;;;;;;;;;;;;;;;;;
18.439899999999998;3.94535572922905E-6;1.5837701769082398E-14;0.0;;;;;;;;;;;;;;;;;;
18.43995;2.4504972770955646E-6;-2.1383058084606388E-13;0.0;;;;;;;;;;;;;;;;;;
18.439999999999998;-2.281398565173731E-6;1.9798541332858438E-13;0.0;;;;;;;;;;;;;;;;;;
18.44005;-3.945351181755541E-6;1.5841725175581856E-14;0.0;;;;;;;;;;;;;;;;;;
18.440099999999997;-2.450491820127354E-6;-2.1382610851210238E-13;0.0;;;;;;;;;;;;;;;;;;
18.44015;2.2814042495156173E-6;1.9798591477208916E-13;0.0;;;;;;;;;;;;;;;;;;
18.4402;3.9453566387237515E-6;1.5837464599857166E-14;0.0;;;;;;;;;;;;;;;;;;
18.44025;2.4504981865902664E-6;-2.1383070281880828E-13;0.0;;;;;;;;;;;;;;;;;;
18.4403;-2.2813976556790294E-6;1.9798549464374732E-13;0.0;;;;;;;;;;;;;;;;;;
18.44035;-3.945350272260839E-6;1.5841835289865E-14;0.0;;;;;;;;;;;;;;;;;;
18.4404;-2.4504909106326522E-6;-2.138260407494666E-13;0.0;;;;;;;;;;;;;;;;;;
18.44045;2.2814049316366436E-6;1.979858063518719E-13;0.0;;;;;;;;;;;;;;;;;;
