Log-File 2024-02-16_14-12-53 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
32.880449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8805;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88055;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8806;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.880649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8807;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88075;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8808;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.880849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8809;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88095;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88105;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881099999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88115;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8812;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88125;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88135;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8814;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88145;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88155;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8816;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88165;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88175;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8818;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88185;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8819;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.881949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.882;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88205;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8821;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.882149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8822;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88225;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8823;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.882349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8824;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88245;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8825;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88255;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8826;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88265;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8827;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88275;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.882799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88285;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8829;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88295;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.882999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88305;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8831;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88315;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.883199999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88325;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8833;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88335;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8834;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.883449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8835;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88355;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8836;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.883649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8837;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88375;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8838;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.883849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8839;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88395;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.884;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88405;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8841;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88415;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8842;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88425;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.884299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88435;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8844;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88445;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.884499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88455;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8846;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88465;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.884699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88475;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8848;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88485;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8849;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.884949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.885;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88505;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8851;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.885149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8852;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88525;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8853;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.885349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8854;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88545;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8855;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88555;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8856;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88565;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8857;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88575;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.885799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88585;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8859;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88595;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.885999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88605;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8861;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88615;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.886199999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88625;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8863;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88635;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8864;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.886449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8865;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88655;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8866;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.886649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8867;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88675;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8868;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.886849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8869;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88695;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.887;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.887049999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8871;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88715;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8872;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88725;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.887299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88735;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8874;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88745;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.887499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88755;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8876;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88765;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.887699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88775;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8878;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88785;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8879;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88795;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88805;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8881;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8882;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88825;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8883;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888349999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8884;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88845;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8885;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888549999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8886;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88865;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8887;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88875;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88885;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8889;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88895;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.888999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88905;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8891;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88915;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.889199999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88925;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8893;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88935;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8894;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88945;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8895;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88955;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8896;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.889649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8897;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88975;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8898;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.889849999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8899;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.88995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.890049999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8901;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89015;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8902;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89025;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.890299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89035;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8904;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89045;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.890499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89055;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8906;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89065;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.890699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89075;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8908;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89085;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8909;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89095;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89105;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8911;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8912;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89125;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8913;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891349999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8914;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89145;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8915;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891549999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8916;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89165;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8917;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89175;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89185;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8919;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89195;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.891999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89205;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8921;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89215;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.892199999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89225;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8923;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89235;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.892399999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89245;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8925;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89255;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8926;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.892649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8927;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89275;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8928;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.892849999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8929;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89295;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893049999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8931;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89315;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8932;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89325;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89335;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8934;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89345;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89355;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8936;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89365;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89375;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8938;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89385;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.893899999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89395;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.894;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89405;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8941;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.894149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8942;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89425;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8943;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.894349999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8944;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89445;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8945;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.894549999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8946;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89465;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8947;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89475;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.8948;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.89485;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
