Log-File 2024-02-15_18-10-36 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
85.4974;1.0;-9.845772114269735E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49745;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4975;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49754999999999;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49759999999999;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49765;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4977;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49775;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4978;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49785;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4979;1.0;-7.362244841546683E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49795;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49799999999999;1.0;-7.193392548288102E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49804999999999;1.0;-7.193392548288102E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4981;1.0;-7.193392548288102E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49815;1.0;-1.2329298693103397E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4982;1.0;4.975887479830021E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49825;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4983;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49835;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49839999999999;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49844999999999;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49849999999999;1.0;-7.362244841546683E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49855;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4986;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49865;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4987;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49875;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4988;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49884999999999;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49889999999999;1.0;-9.845772114269735E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49895;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.499;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49905;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4991;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49915;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4992;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49924999999999;1.0;-4.878718262713022E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49929999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49934999999999;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4994;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49945;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4995;1.0;-9.845772114269735E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49955;1.0;5.22423992954657E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4996;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49965;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49969999999999;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49974999999999;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4998;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49985;1.0;-4.878718262713022E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.4999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.49995;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50005;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50009999999999;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50014999999999;1.0;-7.362245535436074E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50019999999999;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50025;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5003;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50035;1.0;-4.878718262713022E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5004;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50045;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5005;1.0;-6.945040098571553E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50054999999999;1.0;-7.362245535436074E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50059999999999;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50065;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5007;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50075;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5008;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50085;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5009;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50095;1.0;-4.878718262713022E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50099999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50104999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5011;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50115;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5012;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50125;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5013;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50135;1.0;-7.362245535436074E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50139999999999;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50144999999999;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5015;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50155;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5016;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50165;1.0;-2.3951915104070132E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5017;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50175;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5018;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50184999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50189999999999;1.0;-7.362245535436074E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50195;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.502;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50205;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5021;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50215;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5022;1.0;-2.3951915104070132E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50224999999999;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50229999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50234999999999;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5024;1.0;-6.696687648855004E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50245;1.0;-7.362245535436074E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5025;1.0;5.472592379263119E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50255;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5026;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50265;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50269999999999;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50274999999999;1.0;-2.3951915104070132E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5028;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50285;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5029;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50295;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.503;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50305;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50309999999999;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50314999999999;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50319999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50325;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5033;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50335;1.0;2.5718619942050047E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5034;1.0;-5.951630299705357E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50345;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5035;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50354999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50359999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50365;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5037;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50375;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5038;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50385;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5039;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50395;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50399999999999;1.0;2.5718619942050047E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50404999999999;1.0;-5.951630299705357E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5041;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50415;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5042;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50425;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5043;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50435;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50439999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50444999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5045;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50455;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5046;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50465;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5047;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50475;1.0;8.833524189899578E-13;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5048;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50484999999999;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50489999999999;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50495;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.505;1.0;-6.448335199138455E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50505;1.0;-4.8787189566024125E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5051;1.0;5.720944828979668E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50515;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5052;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50524999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50529999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50534999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5054;1.0;8.833524189899578E-13;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50545;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5055;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50555;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5056;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50565;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50569999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50574999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5058;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50585;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5059;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50595;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.506;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50605;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50609999999999;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50614999999999;1.0;2.5718619942050047E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50619999999999;1.0;-5.951630299705357E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50625;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5063;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50635;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5064;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50645;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5065;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50654999999999;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50659999999999;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50665;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5067;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50675;1.0;8.833524189899578E-13;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5068;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50685;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5069;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50694999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50699999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50704999999999;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5071;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50715;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5072;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50725;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5073;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50735;1.0;2.5718619942050047E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50739999999999;1.0;-5.951630299705357E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50744999999999;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5075;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50755;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5076;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50765;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5077;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50775;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5078;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50784999999999;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50789999999999;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50795;1.0;2.5718619942050047E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.508;1.0;-5.951630299705357E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50805;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5081;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50815;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5082;1.0;-6.199982749421906E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50824999999999;1.0;-2.3951922042964036E-11;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50829999999999;1.0;5.969297278696217E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50835;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5084;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.50845;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
85.5085;1.0;6.217649728412766E-10;1.0;0.017665265128016472;0.0017672174144536257;;;;;;;;;;;;;;;;
